date,open,high,low,close,volume
2014-06-16 13:30:00+00:00,12.039999961853027,12.279999732971191,11.520000457763672,12.039999961853027,206300
2014-06-17 13:30:00+00:00,11.949999809265137,12.350000381469727,11.90999984741211,12.180000305175781,96900
2014-06-18 13:30:00+00:00,12.180000305175781,12.960000038146973,12.0,12.869999885559082,274500
2014-06-19 13:30:00+00:00,13.050000190734863,14.329999923706055,13.010000228881836,13.369999885559082,381400
2014-06-20 13:30:00+00:00,13.460000038146973,13.699999809265137,13.319999694824219,13.430000305175781,368300
2014-06-23 13:30:00+00:00,13.40999984741211,14.3100004196167,13.40999984741211,14.109999656677246,271300
2014-06-24 13:30:00+00:00,14.270000457763672,15.40999984741211,14.180000305175781,14.380000114440918,386500
2014-06-25 13:30:00+00:00,14.300000190734863,14.600000381469727,13.8100004196167,14.229999542236328,87300
2014-06-26 13:30:00+00:00,14.239999771118164,14.520000457763672,13.600000381469727,14.369999885559082,93300
2014-06-27 13:30:00+00:00,14.390000343322754,14.399999618530273,13.260000228881836,13.260000228881836,899500
2014-06-30 13:30:00+00:00,13.479999542236328,13.59000015258789,12.539999961853027,12.84000015258789,322000
2014-07-01 13:30:00+00:00,13.010000228881836,13.449999809265137,12.699999809265137,13.069999694824219,213000
2014-07-02 13:30:00+00:00,13.109999656677246,13.140000343322754,12.75,12.859999656677246,146700
2014-07-03 13:30:00+00:00,12.84000015258789,13.029999732971191,12.699999809265137,12.779999732971191,86700
2014-07-07 13:30:00+00:00,12.789999961853027,12.920000076293945,12.15999984741211,12.239999771118164,154500
2014-07-08 13:30:00+00:00,12.170000076293945,12.220000267028809,11.600000381469727,11.800000190734863,334100
2014-07-09 13:30:00+00:00,11.8100004196167,12.25,11.380000114440918,11.710000038146973,307000
2014-07-10 13:30:00+00:00,11.520000457763672,11.65999984741211,10.9399995803833,11.319999694824219,303400
2014-07-11 13:30:00+00:00,11.300000190734863,11.510000228881836,10.930000305175781,11.180000305175781,199200
2014-07-14 13:30:00+00:00,11.279999732971191,11.319999694824219,10.930000305175781,10.970000267028809,144400
2014-07-15 13:30:00+00:00,11.029999732971191,11.220000267028809,9.930000305175781,10.449999809265137,495500
2014-07-16 13:30:00+00:00,10.460000038146973,10.5,9.90999984741211,9.9399995803833,338900
2014-07-17 13:30:00+00:00,9.9399995803833,10.210000038146973,9.430000305175781,9.5,330200
2014-07-18 13:30:00+00:00,9.460000038146973,9.59000015258789,8.880000114440918,9.390000343322754,399900
2014-07-21 13:30:00+00:00,9.380000114440918,9.569999694824219,8.760000228881836,9.550000190734863,745400
2014-07-22 13:30:00+00:00,9.569999694824219,10.09000015258789,9.569999694824219,10.010000228881836,363100
2014-07-23 13:30:00+00:00,9.989999771118164,10.020000457763672,9.779999732971191,9.9399995803833,271000
2014-07-24 13:30:00+00:00,10.0,10.270000457763672,9.859999656677246,10.010000228881836,175400
2014-07-25 13:30:00+00:00,9.930000305175781,10.100000381469727,9.859999656677246,10.029999732971191,194200
2014-07-28 13:30:00+00:00,9.989999771118164,10.380000114440918,9.890000343322754,10.210000038146973,586300
2014-07-29 13:30:00+00:00,10.279999732971191,10.470000267028809,10.050000190734863,10.220000267028809,457600
2014-07-30 13:30:00+00:00,11.970000267028809,13.09000015258789,11.550000190734863,13.010000228881836,2060900
2014-07-31 13:30:00+00:00,12.949999809265137,12.949999809265137,11.670000076293945,11.90999984741211,516900
2014-08-01 13:30:00+00:00,12.050000190734863,12.15999984741211,11.65999984741211,11.920000076293945,166800
2014-08-04 13:30:00+00:00,11.859999656677246,12.239999771118164,11.5600004196167,12.210000038146973,212300
2014-08-05 13:30:00+00:00,12.220000267028809,12.279999732971191,11.720000267028809,12.130000114440918,201500
2014-08-06 13:30:00+00:00,12.010000228881836,12.25,11.489999771118164,11.699999809265137,480300
2014-08-07 13:30:00+00:00,11.75,11.75,10.829999923706055,11.380000114440918,333700
2014-08-08 13:30:00+00:00,11.380000114440918,11.4399995803833,10.9399995803833,11.020000457763672,170200
2014-08-11 13:30:00+00:00,11.0,11.020000457763672,10.600000381469727,10.649999618530273,195700
2014-08-12 13:30:00+00:00,10.670000076293945,10.729999542236328,10.460000038146973,10.619999885559082,199600
2014-08-13 13:30:00+00:00,10.75,11.0600004196167,10.640000343322754,10.949999809265137,232300
2014-08-14 13:30:00+00:00,10.899999618530273,11.069999694824219,10.819999694824219,11.020000457763672,112100
2014-08-15 13:30:00+00:00,11.100000381469727,11.130000114440918,10.880000114440918,11.069999694824219,107100
2014-08-18 13:30:00+00:00,11.199999809265137,11.420000076293945,11.069999694824219,11.34000015258789,231900
2014-08-19 13:30:00+00:00,11.3100004196167,11.420000076293945,11.050000190734863,11.130000114440918,101900
2014-08-20 13:30:00+00:00,11.079999923706055,11.109999656677246,10.75,10.989999771118164,101600
2014-08-21 13:30:00+00:00,10.960000038146973,11.069999694824219,10.569999694824219,10.680000305175781,161700
2014-08-22 13:30:00+00:00,10.6899995803833,10.800000190734863,10.25,10.359999656677246,141300
2014-08-25 13:30:00+00:00,10.4399995803833,10.4399995803833,9.649999618530273,9.720000267028809,223100
2014-08-26 13:30:00+00:00,9.770000457763672,9.8100004196167,9.510000228881836,9.789999961853027,237400
2014-08-27 13:30:00+00:00,9.789999961853027,9.800000190734863,9.550000190734863,9.699999809265137,216600
2014-08-28 13:30:00+00:00,9.670000076293945,10.050000190734863,9.510000228881836,10.010000228881836,700800
2014-08-29 13:30:00+00:00,10.010000228881836,10.3100004196167,9.600000381469727,9.739999771118164,350700
2014-09-02 13:30:00+00:00,9.8100004196167,9.9399995803833,9.649999618530273,9.869999885559082,140000
2014-09-03 13:30:00+00:00,9.899999618530273,9.920000076293945,9.649999618530273,9.75,221700
2014-09-04 13:30:00+00:00,9.800000190734863,9.850000381469727,9.5,9.539999961853027,86300
2014-09-05 13:30:00+00:00,9.550000190734863,9.640000343322754,9.420000076293945,9.609999656677246,109400
2014-09-08 13:30:00+00:00,9.550000190734863,9.770000457763672,9.5,9.710000038146973,156200
2014-09-09 13:30:00+00:00,9.699999809265137,9.930000305175781,9.529999732971191,9.8100004196167,206200
2014-09-10 13:30:00+00:00,9.819999694824219,9.920000076293945,9.680000305175781,9.90999984741211,182400
2014-09-11 13:30:00+00:00,9.880000114440918,10.960000038146973,9.859999656677246,10.920000076293945,490000
2014-09-12 13:30:00+00:00,10.920000076293945,11.550000190734863,10.8100004196167,11.489999771118164,432100
2014-09-15 13:30:00+00:00,11.449999809265137,11.569999694824219,10.829999923706055,10.90999984741211,212200
2014-09-16 13:30:00+00:00,10.9399995803833,10.9399995803833,10.609999656677246,10.8100004196167,97100
2014-09-17 13:30:00+00:00,10.850000381469727,11.399999618530273,10.829999923706055,11.199999809265137,388100
2014-09-18 13:30:00+00:00,11.279999732971191,11.970000267028809,11.279999732971191,11.649999618530273,229700
2014-09-19 13:30:00+00:00,11.670000076293945,11.979999542236328,11.470000267028809,11.649999618530273,217000
2014-09-22 13:30:00+00:00,11.59000015258789,11.819999694824219,11.489999771118164,11.6899995803833,152000
2014-09-23 13:30:00+00:00,11.640000343322754,12.390000343322754,11.619999885559082,12.1899995803833,335500
2014-09-24 13:30:00+00:00,12.229999542236328,12.630000114440918,12.09000015258789,12.34000015258789,412000
2014-09-25 13:30:00+00:00,12.40999984741211,12.479999542236328,11.859999656677246,12.149999618530273,202600
2014-09-26 13:30:00+00:00,12.300000190734863,12.470000267028809,11.680000305175781,11.819999694824219,279000
2014-09-29 13:30:00+00:00,11.550000190734863,11.729999542236328,10.890000343322754,11.640000343322754,575800
2014-09-30 13:30:00+00:00,11.65999984741211,11.84000015258789,11.380000114440918,11.729999542236328,284600
2014-10-01 13:30:00+00:00,11.680000305175781,11.710000038146973,11.220000267028809,11.319999694824219,227000
2014-10-02 13:30:00+00:00,11.619999885559082,11.619999885559082,10.479999542236328,11.069999694824219,909400
2014-10-03 13:30:00+00:00,11.100000381469727,11.479999542236328,10.970000267028809,11.09000015258789,300600
2014-10-06 13:30:00+00:00,11.09000015258789,11.09000015258789,10.350000381469727,10.640000343322754,194000
2014-10-07 13:30:00+00:00,10.550000190734863,10.550000190734863,10.270000457763672,10.319999694824219,145300
2014-10-08 13:30:00+00:00,10.289999961853027,10.300000190734863,9.680000305175781,10.170000076293945,361300
2014-10-09 13:30:00+00:00,10.15999984741211,10.15999984741211,9.699999809265137,9.850000381469727,424800
2014-10-10 13:30:00+00:00,9.729999542236328,9.84000015258789,9.239999771118164,9.300000190734863,294200
2014-10-13 13:30:00+00:00,9.220000267028809,9.510000228881836,9.029999732971191,9.050000190734863,364800
2014-10-14 13:30:00+00:00,9.0,9.569999694824219,8.899999618530273,9.15999984741211,363600
2014-10-15 13:30:00+00:00,8.899999618530273,9.649999618530273,8.760000228881836,9.630000114440918,555700
2014-10-16 13:30:00+00:00,9.510000228881836,10.180000305175781,9.5,9.979999542236328,369200
2014-10-17 13:30:00+00:00,10.140000343322754,10.359999656677246,9.949999809265137,10.020000457763672,247700
2014-10-20 13:30:00+00:00,9.970000267028809,10.100000381469727,9.869999885559082,10.010000228881836,196800
2014-10-21 13:30:00+00:00,10.149999618530273,10.270000457763672,9.869999885559082,10.229999542236328,294000
