date,open,high,low,close,volume
2014-06-16 13:30:00+00:00,31.079999923706055,31.489999771118164,30.8700008392334,31.299999237060547,101100
2014-06-17 13:30:00+00:00,31.209999084472656,31.780000686645508,31.030000686645508,31.280000686645508,143800
2014-06-18 13:30:00+00:00,31.360000610351562,31.360000610351562,30.719999313354492,31.239999771118164,129800
2014-06-19 13:30:00+00:00,31.389999389648438,31.579999923706055,30.889999389648438,31.3799991607666,115400
2014-06-20 13:30:00+00:00,31.469999313354492,31.469999313354492,31.010000228881836,31.389999389648438,217000
2014-06-23 13:30:00+00:00,31.489999771118164,31.770000457763672,30.959999084472656,31.049999237060547,75900
2014-06-24 13:30:00+00:00,31.100000381469727,31.729999542236328,30.8700008392334,31.540000915527344,264100
2014-06-25 13:30:00+00:00,31.540000915527344,34.400001525878906,31.399999618530273,34.029998779296875,769400
2014-06-26 13:30:00+00:00,34.2599983215332,34.529998779296875,33.54999923706055,34.5099983215332,182000
2014-06-27 13:30:00+00:00,36.2400016784668,36.2400016784668,34.279998779296875,34.939998626708984,260700
2014-06-30 13:30:00+00:00,34.7599983215332,35.95000076293945,34.540000915527344,34.86000061035156,186700
2014-07-01 13:30:00+00:00,34.81999969482422,35.349998474121094,34.81999969482422,35.02000045776367,186000
2014-07-02 13:30:00+00:00,34.75,34.83000183105469,34.22999954223633,34.619998931884766,137000
2014-07-03 13:30:00+00:00,34.72999954223633,34.959999084472656,34.369998931884766,34.810001373291016,81800
2014-07-07 13:30:00+00:00,34.70000076293945,34.81999969482422,34.11000061035156,34.189998626708984,136700
2014-07-08 13:30:00+00:00,34.09000015258789,34.099998474121094,33.4900016784668,33.9900016784668,251100
2014-07-09 13:30:00+00:00,35.689998626708984,35.689998626708984,33.93000030517578,34.25,166800
2014-07-10 13:30:00+00:00,33.4900016784668,34.22999954223633,33.34000015258789,33.97999954223633,110800
2014-07-11 13:30:00+00:00,33.77000045776367,33.970001220703125,33.52000045776367,33.810001373291016,80500
2014-07-14 13:30:00+00:00,34.0,34.06999969482422,33.4900016784668,33.540000915527344,154600
2014-07-15 13:30:00+00:00,33.59000015258789,33.619998931884766,32.959999084472656,33.02000045776367,62000
2014-07-16 13:30:00+00:00,33.290000915527344,33.290000915527344,32.880001068115234,33.04999923706055,105500
2014-07-17 13:30:00+00:00,32.959999084472656,33.40999984741211,32.72999954223633,33.06999969482422,135900
2014-07-18 13:30:00+00:00,33.0,33.83000183105469,32.95000076293945,33.810001373291016,147600
2014-07-21 13:30:00+00:00,33.54999923706055,33.9900016784668,33.22999954223633,33.59000015258789,91600
2014-07-22 13:30:00+00:00,33.7599983215332,34.09000015258789,33.66999816894531,33.90999984741211,57500
2014-07-23 13:30:00+00:00,33.95000076293945,34.290000915527344,33.66999816894531,34.02000045776367,127100
2014-07-24 13:30:00+00:00,34.0,34.20000076293945,33.349998474121094,33.560001373291016,221500
2014-07-25 13:30:00+00:00,33.2400016784668,33.4900016784668,32.91999816894531,33.0,88000
2014-07-28 13:30:00+00:00,32.959999084472656,33.130001068115234,32.61000061035156,32.65999984741211,98500
2014-07-29 13:30:00+00:00,32.63999938964844,33.09000015258789,32.63999938964844,32.810001373291016,71000
2014-07-30 13:30:00+00:00,33.13999938964844,33.13999938964844,32.900001525878906,33.060001373291016,60200
2014-07-31 13:30:00+00:00,32.65999984741211,33.0099983215332,32.40999984741211,32.45000076293945,121600
2014-08-01 13:30:00+00:00,32.47999954223633,32.72999954223633,32.08000183105469,32.20000076293945,148000
2014-08-04 13:30:00+00:00,32.400001525878906,32.7400016784668,32.15999984741211,32.599998474121094,77700
2014-08-05 13:30:00+00:00,32.40999984741211,32.93000030517578,32.33000183105469,32.540000915527344,81000
2014-08-06 13:30:00+00:00,32.36000061035156,33.56999969482422,32.36000061035156,33.5099983215332,98200
2014-08-07 13:30:00+00:00,33.70000076293945,33.970001220703125,33.599998474121094,33.900001525878906,121500
2014-08-08 13:30:00+00:00,33.86000061035156,34.529998779296875,33.7400016784668,34.43000030517578,169900
2014-08-11 13:30:00+00:00,34.4900016784668,35.099998474121094,34.380001068115234,34.81999969482422,80500
2014-08-12 13:30:00+00:00,34.599998474121094,34.689998626708984,34.0099983215332,34.130001068115234,81500
