date,open,high,low,close,volume
2014-06-16 13:30:00+00:00,29.425846099853516,30.458332061767578,29.324726104736328,30.26673698425293,266437
2014-06-17 13:30:00+00:00,30.112396240234375,30.708471298217773,29.995309829711914,30.272058486938477,150317
2014-06-18 13:30:00+00:00,30.309314727783203,30.60202980041504,29.72388458251953,30.54880714416504,160463
2014-06-19 13:30:00+00:00,30.6925048828125,30.6925048828125,30.112396240234375,30.415756225585938,113677
2014-06-20 13:30:00+00:00,30.484943389892578,30.54880714416504,30.04853057861328,30.42639923095703,238816
2014-06-23 13:30:00+00:00,30.394466400146484,32.017704010009766,30.02724266052246,31.969806671142578,304392
2014-06-24 13:30:00+00:00,31.73031234741211,32.283809661865234,31.395021438598633,31.501462936401367,391200
2014-06-25 13:30:00+00:00,31.25664520263672,31.384376525878906,30.261415481567383,30.809589385986328,268316
2014-06-26 13:30:00+00:00,30.95328712463379,31.975128173828125,30.655250549316406,31.927230834960938,333140
2014-06-27 13:30:00+00:00,31.645158767700195,32.283809661865234,31.533395767211914,31.629192352294922,358694
2014-06-30 13:30:00+00:00,31.863365173339844,31.863365173339844,29.665340423583984,30.043209075927734,801001
2014-07-01 13:30:00+00:00,30.19754981994629,31.28325653076172,29.851613998413086,31.128915786743164,257605
2014-07-02 13:30:00+00:00,30.947965621948242,31.357765197753906,30.83087921142578,31.192781448364258,327315
2014-07-03 13:30:00+00:00,31.40034294128418,31.788854598999023,31.06505012512207,31.501462936401367,147874
2014-07-07 13:30:00+00:00,31.485496520996094,31.485496520996094,30.5328426361084,30.708471298217773,238064
2014-07-08 13:30:00+00:00,30.538164138793945,30.538164138793945,29.117164611816406,29.29811668395996,259297
2014-07-09 13:30:00+00:00,29.308759689331055,29.691951751708984,28.749940872192383,28.92024803161621,220966
2014-07-10 13:30:00+00:00,28.33481788635254,28.765907287597656,27.925016403198242,28.547700881958008,261175
2014-07-11 13:30:00+00:00,28.510446548461914,28.574312210083008,27.98356056213379,28.457225799560547,286917
2014-07-14 13:30:00+00:00,28.898958206176758,29.825002670288086,28.696720123291016,29.526966094970703,166852
2014-07-15 13:30:00+00:00,29.505678176879883,29.654695510864258,28.87234878540039,29.29279327392578,204431
2014-07-16 13:30:00+00:00,29.431169509887695,29.665340423583984,28.622211456298828,28.749940872192383,145244
2014-07-17 13:30:00+00:00,28.505125045776367,28.606243133544922,27.174602508544922,27.265077590942383,150129
2014-07-18 13:30:00+00:00,27.20121192932129,28.148544311523438,27.147991180419922,28.02613639831543,145995
2014-07-21 13:30:00+00:00,27.86115074157715,29.005401611328125,27.86115074157715,28.813806533813477,176246
2014-07-22 13:30:00+00:00,29.047977447509766,29.88886833190918,29.047977447509766,29.81968116760254,218523
2014-07-23 13:30:00+00:00,29.803714752197266,29.872901916503906,28.84573745727539,28.92024803161621,117059
2014-07-24 13:30:00+00:00,28.409326553344727,28.898958206176758,28.100645065307617,28.414648056030273,257418
2014-07-25 13:30:00+00:00,28.169832229614258,28.201765060424805,27.206533432006836,27.34490966796875,210819
2014-07-28 13:30:00+00:00,27.286365509033203,27.60036849975586,27.15331268310547,27.22782325744629,200485
2014-07-29 13:30:00+00:00,27.259754180908203,27.62697982788086,27.158634185791016,27.38216209411621,211947
2014-07-30 13:30:00+00:00,30.032564163208008,32.69361114501953,29.2076416015625,31.44291877746582,1411663
2014-07-31 13:30:00+00:00,31.102304458618164,31.410987854003906,30.40511131286621,30.868133544921875,416378
2014-08-01 13:30:00+00:00,30.825557708740234,32.17204666137695,30.559452056884766,31.79949951171875,338025
2014-08-04 13:30:00+00:00,31.852720260620117,31.852720260620117,30.83087921142578,31.464208602905273,253660
2014-08-05 13:30:00+00:00,31.123594284057617,31.30986785888672,30.6658935546875,30.862810134887695,516902
2014-08-06 13:30:00+00:00,30.55413055419922,32.01238250732422,30.442365646362305,30.788301467895508,484396
2014-08-07 13:30:00+00:00,31.02247428894043,31.724990844726562,30.61799430847168,30.979896545410156,304579
2014-08-08 13:30:00+00:00,30.990541458129883,31.932552337646484,30.6392822265625,31.91126251220703,237688
2014-08-11 13:30:00+00:00,32.23591232299805,34.30088424682617,31.969806671142578,33.23114013671875,326939
2014-08-12 13:30:00+00:00,33.14066696166992,33.529178619384766,32.464759826660156,33.00229263305664,310216
2014-08-13 13:30:00+00:00,33.21517562866211,34.37007141113281,32.99164962768555,33.99220275878906,546214
2014-08-14 13:30:00+00:00,34.0986442565918,34.42329025268555,33.161956787109375,33.2896842956543,417881
2014-08-15 13:30:00+00:00,33.61433410644531,33.646263122558594,32.74150848388672,32.917137145996094,168543
2014-08-18 13:30:00+00:00,33.374839782714844,33.374839782714844,32.62442398071289,33.135345458984375,333891
2014-08-19 13:30:00+00:00,33.04486846923828,33.433380126953125,32.86391830444336,33.3056526184082,207061
2014-08-20 13:30:00+00:00,33.092769622802734,33.53450012207031,31.975128173828125,32.26252365112305,170046
2014-08-21 13:30:00+00:00,32.30509948730469,32.661678314208984,31.724990844726562,32.544593811035156,134721
2014-08-22 13:30:00+00:00,32.50201416015625,33.40677261352539,32.310420989990234,33.11937713623047,187332
2014-08-25 13:30:00+00:00,33.513214111328125,33.78996276855469,33.00229263305664,33.31097412109375,123448
2014-08-26 13:30:00+00:00,33.21517562866211,34.593597412109375,33.21517562866211,34.21040725708008,291239
2014-08-27 13:30:00+00:00,34.41796875,34.444580078125,33.72077560424805,33.85914993286133,166476
2014-08-28 13:30:00+00:00,33.74738311767578,33.90172576904297,33.348228454589844,33.502567291259766,163282
2014-08-29 13:30:00+00:00,33.56643295288086,33.699485778808594,33.06083679199219,33.390804290771484,157645
2014-09-02 13:30:00+00:00,33.85914993286133,35.23225021362305,33.73141860961914,34.19444274902344,453957
2014-09-03 13:30:00+00:00,35.65134048461914,35.65134048461914,33.95609664916992,34.05845260620117,446136
2014-09-04 13:30:00+00:00,34.301544189453125,34.774932861328125,33.860137939453125,34.56382751464844,272309
2014-09-05 13:30:00+00:00,34.70456314086914,35.11397933959961,34.25676345825195,34.487060546875,209937
2014-09-08 13:30:00+00:00,34.58941650390625,35.606563568115234,34.16720199584961,35.229129791259766,290442
2014-09-09 13:30:00+00:00,35.24192428588867,35.785682678222656,34.32712936401367,34.46147155761719,232291
2014-09-10 13:30:00+00:00,34.42308807373047,35.13956832885742,34.22477722167969,34.672576904296875,399553
2014-09-11 13:30:00+00:00,34.53184127807617,35.606563568115234,34.53184127807617,35.11397933959961,234948
2014-09-12 13:30:00+00:00,35.21633529663086,35.27391052246094,34.74934387207031,35.10118865966797,235417
