date,open,high,low,close,volume
2014-06-16 13:30:00+00:00,5.368000030517578,5.4079999923706055,5.302000045776367,5.343999862670898,1072000
2014-06-17 13:30:00+00:00,5.328000068664551,5.460000038146973,5.314000129699707,5.355999946594238,1834000
2014-06-18 13:30:00+00:00,5.375999927520752,5.415999889373779,5.315999984741211,5.363999843597412,1586000
2014-06-19 13:30:00+00:00,5.386000156402588,5.441999912261963,5.357999801635742,5.421999931335449,894500
2014-06-20 13:30:00+00:00,5.455999851226807,5.495999813079834,5.414000034332275,5.484000205993652,3380500
2014-06-23 13:30:00+00:00,5.495999813079834,5.547999858856201,5.4120001792907715,5.461999893188477,1263500
2014-06-24 13:30:00+00:00,5.440000057220459,5.556000232696533,5.394000053405762,5.394000053405762,1456000
2014-06-25 13:30:00+00:00,5.363999843597412,5.446000099182129,5.329999923706055,5.440000057220459,991500
2014-06-26 13:30:00+00:00,5.449999809265137,5.449999809265137,5.3480000495910645,5.389999866485596,811500
2014-06-27 13:30:00+00:00,5.354000091552734,5.46999979019165,5.3460001945495605,5.452000141143799,2971500
2014-06-30 13:30:00+00:00,5.458000183105469,5.501999855041504,5.383999824523926,5.5,1781000
2014-07-01 13:30:00+00:00,5.5279998779296875,5.631999969482422,5.49399995803833,5.611999988555908,2028500
2014-07-02 13:30:00+00:00,5.5980000495910645,5.639999866485596,5.546000003814697,5.611999988555908,1350000
2014-07-03 13:30:00+00:00,5.619999885559082,5.6539998054504395,5.607999801635742,5.6479997634887695,636000
2014-07-07 13:30:00+00:00,5.618000030517578,5.627999782562256,5.515999794006348,5.584000110626221,1350000
2014-07-08 13:30:00+00:00,5.567999839782715,5.567999839782715,5.484000205993652,5.535999774932861,2095500
2014-07-09 13:30:00+00:00,5.561999797821045,5.5920000076293945,5.51800012588501,5.533999919891357,1417500
2014-07-10 13:30:00+00:00,5.438000202178955,5.504000186920166,5.429999828338623,5.434000015258789,1208500
2014-07-11 13:30:00+00:00,5.421999931335449,5.453999996185303,5.368000030517578,5.389999866485596,1223000
2014-07-14 13:30:00+00:00,5.473999977111816,5.480000019073486,5.394000053405762,5.429999828338623,1010500
2014-07-15 13:30:00+00:00,5.4019999504089355,5.4720001220703125,5.368000030517578,5.400000095367432,832000
2014-07-16 13:30:00+00:00,5.415999889373779,5.429999828338623,5.317999839782715,5.357999801635742,1229500
2014-07-17 13:30:00+00:00,5.335999965667725,5.432000160217285,5.331999778747559,5.381999969482422,1899500
2014-07-18 13:30:00+00:00,5.374000072479248,5.495999813079834,5.374000072479248,5.47599983215332,1325500
2014-07-21 13:30:00+00:00,5.443999767303467,5.486000061035156,5.4120001792907715,5.464000225067139,676000
2014-07-22 13:30:00+00:00,5.461999893188477,5.52400016784668,5.440000057220459,5.49399995803833,981500
2014-07-23 13:30:00+00:00,5.495999813079834,5.550000190734863,5.46999979019165,5.515999794006348,1311000
2014-07-24 13:30:00+00:00,5.52400016784668,5.565999984741211,5.449999809265137,5.46999979019165,758000
2014-07-25 13:30:00+00:00,5.423999786376953,5.498000144958496,5.389999866485596,5.415999889373779,1011000
2014-07-28 13:30:00+00:00,5.4019999504089355,5.438000202178955,5.260000228881836,5.331999778747559,2058500
2014-07-29 13:30:00+00:00,5.360000133514404,5.420000076293945,5.331999778747559,5.381999969482422,1457500
2014-07-30 13:30:00+00:00,5.420000076293945,5.429999828338623,5.323999881744385,5.355999946594238,1669000
2014-07-31 13:30:00+00:00,4.932000160217285,5.050000190734863,4.5920000076293945,4.855999946594238,16412500
2014-08-01 13:30:00+00:00,4.854000091552734,5.093999862670898,4.822000026702881,5.019999980926514,6398000
2014-08-04 13:30:00+00:00,5.026000022888184,5.065999984741211,4.877999782562256,5.039999961853027,6220000
2014-08-05 13:30:00+00:00,5.03000020980835,5.127999782562256,5.01200008392334,5.039999961853027,1964000
2014-08-06 13:30:00+00:00,5.035999774932861,5.1539998054504395,4.99399995803833,5.052000045776367,2376500
2014-08-07 13:30:00+00:00,5.070000171661377,5.105999946594238,4.958000183105469,5.00600004196167,2469000
2014-08-08 13:30:00+00:00,5.00600004196167,5.0879998207092285,4.960000038146973,5.067999839782715,1312000
2014-08-11 13:30:00+00:00,5.093999862670898,5.173999786376953,5.065999984741211,5.122000217437744,1393500
2014-08-12 13:30:00+00:00,5.0980000495910645,5.1539998054504395,5.041999816894531,5.0920000076293945,1237000
2014-08-13 13:30:00+00:00,5.0879998207092285,5.1519999504089355,5.013999938964844,5.0320000648498535,2051000
2014-08-14 13:30:00+00:00,5.041999816894531,5.085999965667725,5.041999816894531,5.070000171661377,1701500
2014-08-15 13:30:00+00:00,5.122000217437744,5.211999893188477,5.052000045776367,5.070000171661377,3116500
2014-08-18 13:30:00+00:00,5.136000156402588,5.188000202178955,5.0960001945495605,5.168000221252441,1617500
2014-08-19 13:30:00+00:00,5.165999889373779,5.214000225067139,5.116000175476074,5.130000114440918,1526500
2014-08-20 13:30:00+00:00,5.124000072479248,5.173999786376953,5.078000068664551,5.125999927520752,1064500
2014-08-21 13:30:00+00:00,5.136000156402588,5.197999954223633,5.072000026702881,5.131999969482422,1596500
2014-08-22 13:30:00+00:00,5.138000011444092,5.184000015258789,5.104000091552734,5.113999843597412,1965000
2014-08-25 13:30:00+00:00,5.138000011444092,5.193999767303467,5.104000091552734,5.130000114440918,1450500
2014-08-26 13:30:00+00:00,5.1579999923706055,5.2179999351501465,5.131999969482422,5.150000095367432,2040000
2014-08-27 13:30:00+00:00,5.136000156402588,5.170000076293945,5.0920000076293945,5.099999904632568,1451500
2014-08-28 13:30:00+00:00,5.1020002365112305,5.133999824523926,5.041999816894531,5.0960001945495605,1612500
2014-08-29 13:30:00+00:00,5.113999843597412,5.150000095367432,5.039999961853027,5.099999904632568,1486000
2014-09-02 13:30:00+00:00,5.105999946594238,5.138000011444092,5.072000026702881,5.085999965667725,2314000
2014-09-03 13:30:00+00:00,5.093999862670898,5.179999828338623,5.064000129699707,5.104000091552734,2754000
