date,open,high,low,close,volume
2014-06-16 13:30:00+00:00,9720.0,9936.0,9417.599609375,9633.599609375,681
2014-06-17 13:30:00+00:00,9504.0,10152.0,9417.599609375,10152.0,1677
2014-06-18 13:30:00+00:00,10281.599609375,10929.599609375,10195.2001953125,10756.7998046875,3932
2014-06-19 13:30:00+00:00,11059.2001953125,11232.0,10584.0,10670.400390625,2876
2014-06-20 13:30:00+00:00,11016.0,11145.599609375,10368.0,10497.599609375,2102
2014-06-23 13:30:00+00:00,10584.0,10627.2001953125,10152.0,10454.400390625,1033
2014-06-24 13:30:00+00:00,10368.0,10411.2001953125,10022.400390625,10065.599609375,1111
2014-06-25 13:30:00+00:00,9936.0,10281.599609375,9892.7998046875,10281.599609375,663
2014-06-26 13:30:00+00:00,10281.599609375,10497.599609375,10108.7998046875,10454.400390625,1220
2014-06-27 13:30:00+00:00,10324.7998046875,10670.400390625,10281.599609375,10454.400390625,1348
2014-06-30 13:30:00+00:00,10368.0,10411.2001953125,10195.2001953125,10368.0,552
2014-07-01 13:30:00+00:00,10368.0,10584.0,10281.599609375,10324.7998046875,1146
2014-07-02 13:30:00+00:00,10238.400390625,10324.7998046875,9979.2001953125,9979.2001953125,767
2014-07-03 13:30:00+00:00,10108.7998046875,10108.7998046875,9849.599609375,9979.2001953125,532
2014-07-07 13:30:00+00:00,9892.7998046875,9936.0,9590.400390625,9590.400390625,753
2014-07-08 13:30:00+00:00,9547.2001953125,9590.400390625,9244.7998046875,9244.7998046875,1034
2014-07-09 13:30:00+00:00,9288.0,9504.0,9244.7998046875,9417.599609375,748
2014-07-10 13:30:00+00:00,9158.400390625,9331.2001953125,9072.0,9244.7998046875,599
2014-07-11 13:30:00+00:00,9288.0,9331.2001953125,9072.0,9201.599609375,454
2014-07-14 13:30:00+00:00,9331.2001953125,9460.7998046875,9244.7998046875,9288.0,555
2014-07-15 13:30:00+00:00,9633.599609375,9849.599609375,9504.0,9590.400390625,1764
2014-07-16 13:30:00+00:00,9633.599609375,9763.2001953125,9158.400390625,9201.599609375,1118
2014-07-17 13:30:00+00:00,9158.400390625,9158.400390625,8856.0,8856.0,1216
2014-07-18 13:30:00+00:00,8812.7998046875,9201.599609375,8812.7998046875,9158.400390625,951
2014-07-21 13:30:00+00:00,9158.400390625,9720.0,9072.0,9547.2001953125,1669
2014-07-22 13:30:00+00:00,10022.400390625,11448.0,9892.7998046875,10670.400390625,9853
2014-07-23 13:30:00+00:00,11059.2001953125,11318.400390625,10627.2001953125,10843.2001953125,3551
2014-07-24 13:30:00+00:00,10800.0,10843.2001953125,9936.0,10281.599609375,2554
2014-07-25 13:30:00+00:00,10065.599609375,10454.400390625,9936.0,10238.400390625,1034
2014-07-28 13:30:00+00:00,10238.400390625,10411.2001953125,10065.599609375,10281.599609375,965
2014-07-29 13:30:00+00:00,10670.400390625,10670.400390625,10195.2001953125,10324.7998046875,1392
2014-07-30 13:30:00+00:00,10324.7998046875,10324.7998046875,10022.400390625,10195.2001953125,971
2014-07-31 13:30:00+00:00,10411.2001953125,11145.599609375,10368.0,10713.599609375,3738
2014-08-01 13:30:00+00:00,10800.0,10886.400390625,9979.2001953125,10195.2001953125,1522
2014-08-04 13:30:00+00:00,10281.599609375,10497.599609375,10065.599609375,10152.0,1131
2014-08-05 13:30:00+00:00,10065.599609375,10324.7998046875,9763.2001953125,9892.7998046875,1635
2014-08-06 13:30:00+00:00,9763.2001953125,10022.400390625,9676.7998046875,9849.599609375,1221
2014-08-07 13:30:00+00:00,9936.0,10022.400390625,9720.0,9763.2001953125,931
2014-08-08 13:30:00+00:00,9892.7998046875,9936.0,9806.400390625,9936.0,620
2014-08-11 13:30:00+00:00,9979.2001953125,10281.599609375,9892.7998046875,10022.400390625,1305
2014-08-12 13:30:00+00:00,9936.0,10065.599609375,9720.0,9806.400390625,902
2014-08-13 13:30:00+00:00,10324.7998046875,10411.2001953125,10065.599609375,10238.400390625,2412
2014-08-14 13:30:00+00:00,10584.0,11059.2001953125,10454.400390625,10972.7998046875,3735
2014-08-15 13:30:00+00:00,10972.7998046875,11188.7998046875,10627.2001953125,10929.599609375,1836
2014-08-18 13:30:00+00:00,11102.400390625,11404.7998046875,10929.599609375,11318.400390625,2191
2014-08-19 13:30:00+00:00,11534.400390625,12268.7998046875,11534.400390625,12139.2001953125,3915
2014-08-20 13:30:00+00:00,11880.0,11923.2001953125,10800.0,11275.2001953125,3965
2014-08-21 13:30:00+00:00,11059.2001953125,11145.599609375,10627.2001953125,11102.400390625,1613
2014-08-22 13:30:00+00:00,11016.0,11318.400390625,10972.7998046875,11275.2001953125,839
2014-08-25 13:30:00+00:00,11448.0,11577.599609375,11102.400390625,11102.400390625,1092
2014-08-26 13:30:00+00:00,11102.400390625,11275.2001953125,10843.2001953125,10929.599609375,1110
2014-08-27 13:30:00+00:00,10886.400390625,11059.2001953125,10843.2001953125,10929.599609375,550
2014-08-28 13:30:00+00:00,10929.599609375,10929.599609375,10713.599609375,10713.599609375,694
2014-08-29 13:30:00+00:00,10886.400390625,11016.0,10843.2001953125,10972.7998046875,609
2014-09-02 13:30:00+00:00,10972.7998046875,11448.0,10972.7998046875,11318.400390625,1103
2014-09-03 13:30:00+00:00,11404.7998046875,11534.400390625,10886.400390625,10929.599609375,762
2014-09-04 13:30:00+00:00,10972.7998046875,11016.0,10843.2001953125,11016.0,592
2014-09-05 13:30:00+00:00,11275.2001953125,11318.400390625,10627.2001953125,11232.0,1391
2014-09-08 13:30:00+00:00,11232.0,11577.599609375,11059.2001953125,11534.400390625,2259
2014-09-09 13:30:00+00:00,10281.599609375,10929.599609375,10152.0,10454.400390625,3680
2014-09-10 13:30:00+00:00,10411.2001953125,10584.0,10108.7998046875,10281.599609375,1429
2014-09-11 13:30:00+00:00,10195.2001953125,10886.400390625,10152.0,10670.400390625,1414
2014-09-12 13:30:00+00:00,10670.400390625,10843.2001953125,10368.0,10368.0,805
2014-09-15 13:30:00+00:00,10368.0,10411.2001953125,9849.599609375,9936.0,1620
2014-09-16 13:30:00+00:00,9936.0,10065.599609375,9720.0,9892.7998046875,837
2014-09-17 13:30:00+00:00,9892.7998046875,10022.400390625,9806.400390625,9806.400390625,563
2014-09-18 13:30:00+00:00,9806.400390625,9892.7998046875,9676.7998046875,9676.7998046875,765
2014-09-19 13:30:00+00:00,9633.599609375,9806.400390625,9158.400390625,9460.7998046875,1609
2014-09-22 13:30:00+00:00,9331.2001953125,9417.599609375,8942.400390625,9072.0,1242
2014-09-23 13:30:00+00:00,8985.599609375,9806.400390625,8769.599609375,9374.400390625,2025
2014-09-24 13:30:00+00:00,9374.400390625,9504.0,9201.599609375,9244.7998046875,682
2014-09-25 13:30:00+00:00,9288.0,9288.0,8812.7998046875,8985.599609375,840
2014-09-26 13:30:00+00:00,8985.599609375,9072.0,8899.2001953125,9028.7998046875,540
2014-09-29 13:30:00+00:00,8942.400390625,9460.7998046875,8942.400390625,9201.599609375,879
2014-09-30 13:30:00+00:00,9244.7998046875,9374.400390625,9028.7998046875,9028.7998046875,891
2014-10-01 13:30:00+00:00,9201.599609375,9244.7998046875,8640.0,8726.400390625,1327
2014-10-02 13:30:00+00:00,8726.400390625,8812.7998046875,8208.0,8683.2001953125,1403
2014-10-03 13:30:00+00:00,8726.400390625,8769.599609375,8553.599609375,8596.7998046875,576
2014-10-06 13:30:00+00:00,8640.0,8640.0,8078.39990234375,8164.7998046875,1253
2014-10-07 13:30:00+00:00,8208.0,8294.400390625,7689.60009765625,7689.60009765625,1482
2014-10-08 13:30:00+00:00,7603.2001953125,8164.7998046875,7128.0,8035.2001953125,2480
2014-10-09 13:30:00+00:00,8251.2001953125,8294.400390625,7516.7998046875,7560.0,1139
2014-10-10 13:30:00+00:00,7473.60009765625,7603.2001953125,7171.2001953125,7257.60009765625,784
2014-10-13 13:30:00+00:00,7257.60009765625,7387.2001953125,6696.0,6825.60009765625,1260
2014-10-14 13:30:00+00:00,6782.39990234375,7689.60009765625,6696.0,7430.39990234375,1565
2014-10-15 13:30:00+00:00,7344.0,7819.2001953125,7128.0,7646.39990234375,1261
2014-10-16 13:30:00+00:00,7560.0,8164.7998046875,7473.60009765625,7992.0,1032
2014-10-17 13:30:00+00:00,8208.0,8424.0,7732.7998046875,7776.0,862
2014-10-20 13:30:00+00:00,7819.2001953125,7948.7998046875,7732.7998046875,7948.7998046875,394
2014-10-21 13:30:00+00:00,7992.0,8121.60009765625,7603.2001953125,7646.39990234375,699
2014-10-22 13:30:00+00:00,7689.60009765625,7862.39990234375,7560.0,7603.2001953125,520
2014-10-23 13:30:00+00:00,7646.39990234375,7862.39990234375,7603.2001953125,7646.39990234375,409
2014-10-24 13:30:00+00:00,7732.7998046875,7776.0,7430.39990234375,7689.60009765625,350
2014-10-27 13:30:00+00:00,7689.60009765625,7689.60009765625,7430.39990234375,7516.7998046875,419
2014-10-28 13:30:00+00:00,7473.60009765625,7776.0,7344.0,7776.0,747
2014-10-29 13:30:00+00:00,7689.60009765625,7776.0,7473.60009765625,7646.39990234375,582
2014-10-30 13:30:00+00:00,7646.39990234375,7992.0,7560.0,7905.60009765625,513
2014-10-31 13:30:00+00:00,8035.2001953125,8985.599609375,7905.60009765625,8726.400390625,2022
2014-11-03 14:30:00+00:00,8985.599609375,9849.599609375,8812.7998046875,9460.7998046875,2707
