date,open,high,low,close,volume
2014-06-16 13:30:00+00:00,25.139999389648438,25.15999984741211,24.780000686645508,24.96666717529297,46200
2014-06-17 13:30:00+00:00,24.920000076293945,25.48666763305664,24.920000076293945,25.399999618530273,66900
2014-06-18 13:30:00+00:00,25.34666633605957,25.520000457763672,25.100000381469727,25.393333435058594,76050
2014-06-19 13:30:00+00:00,25.3799991607666,25.65999984741211,25.200000762939453,25.50666618347168,518100
2014-06-20 13:30:00+00:00,25.706666946411133,25.773332595825195,25.386667251586914,25.520000457763672,133500
2014-06-23 13:30:00+00:00,25.69333267211914,25.69333267211914,25.213333129882812,25.34000015258789,84450
2014-06-24 13:30:00+00:00,25.333332061767578,25.753332138061523,25.1200008392334,25.139999389648438,98400
2014-06-25 13:30:00+00:00,24.940000534057617,25.566667556762695,24.84666633605957,25.440000534057617,48000
2014-06-26 13:30:00+00:00,25.15999984741211,25.866666793823242,25.079999923706055,25.5,49650
2014-06-27 13:30:00+00:00,25.253332138061523,25.666667938232422,25.18666648864746,25.5,177000
2014-06-30 13:30:00+00:00,25.399999618530273,25.6200008392334,25.18666648864746,25.440000534057617,45300
2014-07-01 13:30:00+00:00,25.440000534057617,26.433332443237305,25.299999237060547,26.253332138061523,114750
2014-07-02 13:30:00+00:00,26.1200008392334,26.34000015258789,25.780000686645508,25.84666633605957,54900
2014-07-03 13:30:00+00:00,25.920000076293945,26.3799991607666,25.873332977294922,26.3799991607666,43350
2014-07-07 13:30:00+00:00,26.15333366394043,26.18000030517578,25.920000076293945,25.946666717529297,33300
2014-07-08 13:30:00+00:00,25.85333251953125,25.85333251953125,25.48666763305664,25.593332290649414,48450
2014-07-09 13:30:00+00:00,25.700000762939453,25.706666946411133,25.34666633605957,25.540000915527344,64950
2014-07-10 13:30:00+00:00,25.133333206176758,25.31999969482422,24.926666259765625,25.066667556762695,85800
2014-07-11 13:30:00+00:00,24.99333381652832,25.100000381469727,24.733333587646484,24.96666717529297,62550
2014-07-14 13:30:00+00:00,25.260000228881836,25.260000228881836,24.926666259765625,25.079999923706055,106800
2014-07-15 13:30:00+00:00,25.040000915527344,25.219999313354492,24.753332138061523,24.979999542236328,47550
2014-07-16 13:30:00+00:00,25.139999389648438,25.18666648864746,24.67333221435547,24.733333587646484,120900
2014-07-17 13:30:00+00:00,24.666667938232422,24.899999618530273,24.00666618347168,24.03333282470703,65550
2014-07-18 13:30:00+00:00,24.0,24.733333587646484,24.0,24.540000915527344,75150
2014-07-21 13:30:00+00:00,24.34000015258789,24.453332901000977,24.040000915527344,24.293333053588867,48900
2014-07-22 13:30:00+00:00,24.366666793823242,24.446666717529297,24.126667022705078,24.15333366394043,39000
2014-07-23 13:30:00+00:00,23.953332901000977,24.286666870117188,23.899999618530273,24.0,42450
2014-07-24 13:30:00+00:00,24.166667938232422,24.520000457763672,23.84666633605957,24.086666107177734,88800
2014-07-25 13:30:00+00:00,23.666667938232422,24.446666717529297,23.666667938232422,24.333332061767578,120000
2014-07-28 13:30:00+00:00,24.453332901000977,24.64666748046875,24.073333740234375,24.166667938232422,78750
2014-07-29 13:30:00+00:00,24.200000762939453,24.5,24.133333206176758,24.386667251586914,61650
2014-07-30 13:30:00+00:00,24.520000457763672,24.559999465942383,24.226667404174805,24.48666763305664,41400
2014-07-31 13:30:00+00:00,24.280000686645508,24.579999923706055,24.03333282470703,24.260000228881836,106200
2014-08-01 13:30:00+00:00,24.32666778564453,24.606666564941406,23.946666717529297,24.100000381469727,61500
2014-08-04 13:30:00+00:00,24.266666412353516,24.373332977294922,23.780000686645508,24.14666748046875,95250
